0.060 	 4.600 	 0.000 	 0.000 
0.070 	 4.600 	 0.000 	 -0.000 
0.080 	 4.600 	 0.000 	 0.001 
0.090 	 4.600 	 0.000 	 -0.007 
0.100 	 4.600 	 2.000 	 -0.007 
0.110 	 4.600 	 2.000 	 0.001 
0.120 	 4.600 	 2.000 	 0.001 
0.130 	 4.600 	 2.000 	 0.001 
0.140 	 4.600 	 2.000 	 0.000 
0.150 	 4.600 	 2.000 	 0.001 
0.160 	 4.600 	 2.000 	 0.001 
0.170 	 4.600 	 2.000 	 0.001 
0.180 	 4.600 	 2.000 	 0.001 
0.190 	 4.600 	 2.000 	 0.001 
0.200 	 4.600 	 2.000 	 0.001 
0.210 	 4.600 	 2.000 	 0.001 
0.220 	 4.600 	 2.000 	 0.001 
0.230 	 4.600 	 2.000 	 0.001 
0.240 	 4.600 	 2.000 	 0.001 
0.250 	 4.600 	 2.000 	 0.002 
0.260 	 4.600 	 2.000 	 0.002 
0.270 	 4.600 	 2.000 	 0.002 
0.280 	 4.600 	 2.000 	 0.002 
0.290 	 4.600 	 2.000 	 0.002 
0.300 	 4.600 	 2.000 	 0.002 
0.310 	 4.600 	 2.000 	 0.002 
0.320 	 4.600 	 2.000 	 0.002 
0.330 	 4.600 	 2.000 	 0.002 
0.340 	 4.600 	 2.000 	 0.003 
0.350 	 4.600 	 2.000 	 0.003 
0.360 	 4.600 	 2.000 	 0.003 
0.370 	 4.600 	 2.000 	 0.003 
0.380 	 4.600 	 2.000 	 0.003 
0.390 	 4.600 	 2.000 	 0.003 
0.400 	 4.600 	 2.000 	 0.004 
0.410 	 4.600 	 2.000 	 0.004 
0.420 	 4.600 	 2.000 	 0.004 
0.430 	 4.600 	 2.000 	 0.005 
0.440 	 4.600 	 2.000 	 0.005 
0.450 	 4.600 	 2.000 	 0.005 
0.460 	 4.600 	 2.000 	 0.006 
0.470 	 4.600 	 2.000 	 0.006 
0.480 	 4.600 	 2.000 	 0.006 
0.490 	 4.600 	 2.000 	 0.007 
0.500 	 4.600 	 2.000 	 0.007 
0.510 	 4.600 	 2.000 	 0.008 
0.520 	 4.600 	 2.000 	 0.008 
0.530 	 4.600 	 2.000 	 0.009 
0.540 	 4.600 	 2.000 	 0.010 
0.550 	 4.600 	 2.000 	 0.010 
0.560 	 4.600 	 2.000 	 0.011 
0.570 	 4.600 	 2.000 	 0.012 
0.580 	 4.600 	 2.000 	 0.012 
0.590 	 4.600 	 2.000 	 0.013 
0.600 	 4.600 	 2.000 	 0.014 
0.610 	 4.600 	 2.000 	 0.015 
0.620 	 4.600 	 2.000 	 0.016 
0.630 	 4.600 	 2.000 	 0.017 
0.640 	 4.600 	 2.000 	 0.017 
0.650 	 4.600 	 2.000 	 0.018 
0.660 	 4.600 	 2.000 	 0.019 
0.670 	 4.600 	 2.000 	 0.020 
0.680 	 4.600 	 2.000 	 0.021 
0.690 	 4.600 	 2.000 	 0.022 
0.700 	 4.600 	 2.000 	 0.023 
0.710 	 4.600 	 2.000 	 0.024 
0.720 	 4.600 	 2.000 	 0.024 
0.730 	 4.600 	 2.000 	 0.025 
0.740 	 4.600 	 0.000 	 -0.000 
0.750 	 4.600 	 0.000 	 -0.000 
0.760 	 4.600 	 0.000 	 0.000 
0.770 	 4.600 	 0.000 	 -0.000 
0.780 	 4.600 	 0.000 	 0.000 
0.790 	 4.600 	 0.000 	 -0.000 
0.800 	 4.600 	 0.000 	 0.000 
0.810 	 4.600 	 0.000 	 -0.000 
0.820 	 4.600 	 0.000 	 -0.000 
0.830 	 4.600 	 0.000 	 -0.000 
0.840 	 4.600 	 0.000 	 -0.000 
0.850 	 4.600 	 0.000 	 -0.000 
0.860 	 4.600 	 0.000 	 0.000 
0.870 	 4.600 	 0.000 	 0.000 
0.880 	 4.600 	 0.000 	 0.000 
0.890 	 4.600 	 0.000 	 0.000 
0.900 	 4.600 	 0.000 	 -0.000 
0.910 	 4.600 	 0.000 	 0.000 
0.920 	 4.600 	 0.000 	 -0.000 
0.930 	 4.600 	 0.000 	 -0.000 
0.940 	 4.600 	 0.000 	 0.000 
0.950 	 4.600 	 0.000 	 -0.000 
0.960 	 4.600 	 0.000 	 -0.000 
0.970 	 4.600 	 0.000 	 0.000 
0.980 	 4.600 	 0.000 	 0.000 
0.990 	 4.600 	 0.000 	 0.000 
1.000 	 4.600 	 0.000 	 0.000 

0.000 	 4.700 	 0.000 	 0.000 
0.010 	 4.700 	 0.000 	 0.000 
0.020 	 4.700 	 0.000 	 0.000 
0.030 	 4.700 	 0.000 	 0.000 
0.040 	 4.700 	 0.000 	 0.000 
0.050 	 4.700 	 0.000 	 0.000 
0.060 	 4.700 	 0.000 	 0.000 
0.070 	 4.700 	 0.000 	 -0.000 
0.080 	 4.700 	 0.000 	 -0.000 
0.090 	 4.700 	 0.000 	 0.003 
0.100 	 4.700 	 0.000 	 0.003 
0.110 	 4.700 	 2.000 	 0.000 
0.120 	 4.700 	 2.000 	 0.001 
0.130 	 4.700 	 2.000 	 0.001 
0.140 	 4.700 	 2.000 	 0.000 
0.150 	 4.700 	 2.000 	 0.001 
0.160 	 4.700 	 2.000 	 0.001 
0.170 	 4.700 	 2.000 	 0.001 
0.180 	 4.700 	 2.000 	 0.001 
0.190 	 4.700 	 2.000 	 0.001 
0.200 	 4.700 	 2.000 	 0.001 
0.210 	 4.700 	 2.000 	 0.001 
0.220 	 4.700 	 2.000 	 0.001 
0.230 	 4.700 	 2.000 	 0.001 
0.240 	 4.700 	 2.000 	 0.001 
0.250 	 4.700 	 2.000 	 0.001 
0.260 	 4.700 	 2.000 	 0.001 
0.270 	 4.700 	 2.000 	 0.002 
0.280 	 4.700 	 2.000 	 0.002 
0.290 	 4.700 	 2.000 	 0.002 
0.300 	 4.700 	 2.000 	 0.002 
0.310 	 4.700 	 2.000 	 0.002 
0.320 	 4.700 	 2.000 	 0.002 
0.330 	 4.700 	 2.000 	 0.002 
0.340 	 4.700 	 2.000 	 0.003 
0.350 	 4.700 	 2.000 	 0.003 
0.360 	 4.700 	 2.000 	 0.003 
0.370 	 4.700 	 2.000 	 0.003 
0.380 	 4.700 	 2.000 	 0.003 
0.390 	 4.700 	 2.000 	 0.004 
0.400 	 4.700 	 2.000 	 0.004 
0.410 	 4.700 	 2.000 	 0.004 
0.420 	 4.700 	 2.000 	 0.004 
0.430 	 4.700 	 2.000 	 0.005 
0.440 	 4.700 	 2.000 	 0.005 
0.450 	 4.700 	 2.000 	 0.005 
0.460 	 4.700 	 2.000 	 0.006 
0.470 	 4.700 	 2.000 	 0.006 
0.480 	 4.700 	 2.000 	 0.006 
0.490 	 4.700 	 2.000 	 0.007 
0.500 	 4.700 	 2.000 	 0.007 
0.510 	 4.700 	 2.000 	 0.008 
0.520 	 4.700 	 2.000 	 0.008 
0.530 	 4.700 	 2.000 	 0.009 
0.540 	 4.700 	 2.000 	 0.010 
0.550 	 4.700 	 2.000 	 0.010 
0.560 	 4.700 	 2.000 	 0.011 
0.570 	 4.700 	 2.000 	 0.012 
0.580 	 4.700 	 2.000 	 0.012 
0.590 	 4.700 	 2.000 	 0.013 
0.600 	 4.700 	 2.000 	 0.014 
0.610 	 4.700 	 2.000 	 0.015 
0.620 	 4.700 	 2.000 	 0.016 
0.630 	 4.700 	 2.000 	 0.016 
0.640 	 4.700 	 2.000 	 0.017 
0.650 	 4.700 	 2.000 	 0.018 
0.660 	 4.700 	 2.000 	 0.019 
0.670 	 4.700 	 2.000 	 0.020 
0.680 	 4.700 	 2.000 	 0.021 
0.690 	 4.700 	 2.000 	 0.022 
0.700 	 4.700 	 2.000 	 0.023 
0.710 	 4.700 	 2.000 	 0.024 
0.720 	 4.700 	 2.000 	 0.024 
0.730 	 4.700 	 2.000 	 0.025 
0.740 	 4.700 	 0.000 	 -0.000 
0.750 	 4.700 	 0.000 	 -0.000 
0.760 	 4.700 	 0.000 	 -0.000 
0.770 	 4.700 	 0.000 	 -0.000 
0.780 	 4.700 	 0.000 	 -0.000 
0.790 	 4.700 	 0.000 	 0.000 
0.800 	 4.700 	 0.000 	 -0.000 
0.810 	 4.700 	 0.000 	 0.000 
0.820 	 4.700 	 0.000 	 -0.000 
0.830 	 4.700 	 0.000 	 -0.000 
0.840 	 4.700 	 0.000 	 0.000 
0.850 	 4.700 	 0.000 	 0.000 
0.860 	 4.700 	 0.000 	 0.000 
0.870 	 4.700 	 0.000 	 0.000 
0.880 	 4.700 	 0.000 	 -0.000 
0.890 	 4.700 	 0.000 	 0.000 
0.900 	 4.700 	 0.000 	 0.000 
0.910 	 4.700 	 0.000 	 0.000 
0.920 	 4.700 	 0.000 	 -0.000 
0.930 	 4.700 	 0.000 	 -0.000 
0.940 	 4.700 	 0.000 	 -0.000 
0.950 	 4.700 	 0.000 	 0.000 
0.960 	 4.700 	 0.000 	 -0.000 
0.970 	 4.700 	 0.000 	 0.000 
0.980 	 4.700 	 0.000 	 0.000 
0.990 	 4.700 	 0.000 	 0.000 
1.000 	 4.700 	 0.000 	 0.000 

0.000 	 4.800 	 0.000 	 0.000 
0.010 	 4.800 	 0.000 	 0.000 
0.020 	 4.800 	 0.000 	 0.000 
0.030 	 4.800 	 0.000 	 0.000 
0.040 	 4.800 	 0.000 	 0.000 
0.050 	 4.800 	 0.000 	 0.000 
0.060 	 4.800 	 0.000 	 0.000 
0.070 	 4.800 	 0.000 	 -0.000 
0.080 	 4.800 	 0.000 	 0.000 
0.090 	 4.800 	 0.000 	 0.003 
0.100 	 4.800 	 0.000 	 0.003 
0.110 	 4.800 	 2.000 	 0.002 
0.120 	 4.800 	 2.000 	 0.001 
0.130 	 4.800 	 2.000 	 0.000 
0.140 	 4.800 	 2.000 	 0.000 
0.150 	 4.800 	 2.000 	 0.001 
0.160 	 4.800 	 2.000 	 0.001 
0.170 	 4.800 	 2.000 	 0.001 
0.180 	 4.800 	 2.000 	 0.001 
0.190 	 4.800 	 2.000 	 0.001 
0.200 	 4.800 	 2.000 	 0.001 
0.210 	 4.800 	 2.000 	 0.001 
0.220 	 4.800 	 2.000 	 0.001 
0.230 	 4.800 	 2.000 	 0.001 
0.240 	 4.800 	 2.000 	 0.001 
0.250 	 4.800 	 2.000 	 0.001 
0.260 	 4.800 	 2.000 	 0.001 
0.270 	 4.800 	 2.000 	 0.002 
0.280 	 4.800 	 2.000 	 0.002 
0.290 	 4.800 	 2.000 	 0.002 
0.300 	 4.800 	 2.000 	 0.002 
0.310 	 4.800 	 2.000 	 0.002 
0.320 	 4.800 	 2.000 	 0.002 
0.330 	 4.800 	 2.000 	 0.002 
0.340 	 4.800 	 2.000 	 0.003 
0.350 	 4.800 	 2.000 	 0.003 
0.360 	 4.800 	 2.000 	 0.003 
0.370 	 4.800 	 2.000 	 0.003 
0.380 	 4.800 	 2.000 	 0.003 
0.390 	 4.800 	 2.000 	 0.003 
0.400 	 4.800 	 2.000 	 0.004 
0.410 	 4.800 	 2.000 	 0.004 
0.420 	 4.800 	 2.000 	 0.004 
0.430 	 4.800 	 2.000 	 0.005 
0.440 	 4.800 	 2.000 	 0.005 
0.450 	 4.800 	 2.000 	 0.005 
0.460 	 4.800 	 2.000 	 0.006 
0.470 	 4.800 	 2.000 	 0.006 
0.480 	 4.800 	 2.000 	 0.006 
0.490 	 4.800 	 2.000 	 0.007 
0.500 	 4.800 	 2.000 	 0.007 
0.510 	 4.800 	 2.000 	 0.008 
0.520 	 4.800 	 2.000 	 0.008 
0.530 	 4.800 	 2.000 	 0.009 
0.540 	 4.800 	 2.000 	 0.010 
0.550 	 4.800 	 2.000 	 0.010 
0.560 	 4.800 	 2.000 	 0.011 
0.570 	 4.800 	 2.000 	 0.012 
0.580 	 4.800 	 2.000 	 0.012 
0.590 	 4.800 	 2.000 	 0.013 
0.600 	 4.800 	 2.000 	 0.014 
0.610 	 4.800 	 2.000 	 0.015 
0.620 	 4.800 	 2.000 	 0.016 
0.630 	 4.800 	 2.000 	 0.017 
0.640 	 4.800 	 2.000 	 0.017 
0.650 	 4.800 	 2.000 	 0.018 
0.660 	 4.800 	 2.000 	 0.019 
0.670 	 4.800 	 2.000 	 0.020 
0.680 	 4.800 	 2.000 	 0.021 
0.690 	 4.800 	 2.000 	 0.022 
0.700 	 4.800 	 2.000 	 0.023 
0.710 	 4.800 	 2.000 	 0.024 
0.720 	 4.800 	 2.000 	 0.024 
0.730 	 4.800 	 2.000 	 0.025 
0.740 	 4.800 	 0.000 	 -0.000 
0.750 	 4.800 	 0.000 	 0.000 
0.760 	 4.800 	 0.000 	 -0.000 
0.770 	 4.800 	 0.000 	 -0.000 
0.780 	 4.800 	 0.000 	 -0.000 
0.790 	 4.800 	 0.000 	 -0.000 
0.800 	 4.800 	 0.000 	 -0.000 
0.810 	 4.800 	 0.000 	 0.000 
0.820 	 4.800 	 0.000 	 -0.000 
0.830 	 4.800 	 0.000 	 -0.000 
0.840 	 4.800 	 0.000 	 0.000 
0.850 	 4.800 	 0.000 	 0.000 
0.860 	 4.800 	 0.000 	 0.000 
0.870 	 4.800 	 0.000 	 -0.000 
0.880 	 4.800 	 0.000 	 -0.000 
0.890 	 4.800 	 0.000 	 0.000 
0.900 	 4.800 	 0.000 	 -0.000 
0.910 	 4.800 	 0.000 	 0.000 
0.920 	 4.800 	 0.000 	 -0.000 
0.930 	 4.800 	 0.000 	 -0.000 
0.940 	 4.800 	 0.000 	 -0.000 
0.950 	 4.800 	 0.000 	 -0.000 
0.960 	 4.800 	 0.000 	 0.000 
0.970 	 4.800 	 0.000 	 0.000 
0.980 	 4.800 	 0.000 	 0.000 
0.990 	 4.800 	 0.000 	 0.000 
1.000 	 4.800 	 0.000 	 0.000 

0.000 	 4.900 	 0.000 	 0.000 
0.010 	 4.900 	 0.000 	 0.000 
0.020 	 4.900 	 0.000 	 0.000 
0.030 	 4.900 	 0.000 	 0.000 
0.040 	 4.900 	 0.000 	 0.000 
0.050 	 4.900 	 0.000 	 0.000 
0.060 	 4.900 	 0.000 	 0.000 
0.070 	 4.900 	 0.000 	 -0.000 
0.080 	 4.900 	 0.000 	 0.000 
0.090 	 4.900 	 0.000 	 0.002 
0.100 	 4.900 	 0.000 	 0.003 
0.110 	 4.900 	 2.000 	 0.003 
0.120 	 4.900 	 2.000 	 0.001 
0.130 	 4.900 	 2.000 	 0.000 
0.140 	 4.900 	 2.000 	 0.000 
0.150 	 4.900 	 2.000 	 0.001 
0.160 	 4.900 	 2.000 	 0.001 
0.170 	 4.900 	 2.000 	 0.001 
0.180 	 4.900 	 2.000 	 0.001 
0.190 	 4.900 	 2.000 	 0.001 
0.200 	 4.900 	 2.000 	 0.001 
0.210 	 4.900 	 2.000 	 0.001 
0.220 	 4.900 	 2.000 	 0.001 
0.230 	 4.900 	 2.000 	 0.001 
0.240 	 4.900 	 2.000 	 0.001 
0.250 	 4.900 	 2.000 	 0.001 
0.260 	 4.900 	 2.000 	 0.001 
0.270 	 4.900 	 2.000 	 0.002 
0.280 	 4.900 	 2.000 	 0.002 
0.290 	 4.900 	 2.000 	 0.002 
0.300 	 4.900 	 2.000 	 0.002 
0.310 	 4.900 	 2.000 	 0.002 
0.320 	 4.900 	 2.000 	 0.002 
0.330 	 4.900 	 2.000 	 0.002 
0.340 	 4.900 	 2.000 	 0.003 
0.350 	 4.900 	 2.000 	 0.003 
0.360 	 4.900 	 2.000 	 0.003 
0.370 	 4.900 	 2.000 	 0.003 
0.380 	 4.900 	 2.000 	 0.003 
0.390 	 4.900 	 2.000 	 0.003 
0.400 	 4.900 	 2.000 	 0.004 
0.410 	 4.900 	 2.000 	 0.004 
0.420 	 4.900 	 2.000 	 0.004 
0.430 	 4.900 	 2.000 	 0.005 
0.440 	 4.900 	 2.000 	 0.005 
0.450 	 4.900 	 2.000 	 0.005 
0.460 	 4.900 	 2.000 	 0.006 
0.470 	 4.900 	 2.000 	 0.006 
0.480 	 4.900 	 2.000 	 0.006 
0.490 	 4.900 	 2.000 	 0.007 
0.500 	 4.900 	 2.000 	 0.007 
0.510 	 4.900 	 2.000 	 0.008 
0.520 	 4.900 	 2.000 	 0.008 
0.530 	 4.900 	 2.000 	 0.009 
0.540 	 4.900 	 2.000 	 0.010 
0.550 	 4.900 	 2.000 	 0.010 
0.560 	 4.900 	 2.000 	 0.011 
0.570 	 4.900 	 2.000 	 0.012 
0.580 	 4.900 	 2.000 	 0.012 
0.590 	 4.900 	 2.000 	 0.013 
0.600 	 4.900 	 2.000 	 0.014 
0.610 	 4.900 	 2.000 	 0.015 
0.620 	 4.900 	 2.000 	 0.016 
0.630 	 4.900 	 2.000 	 0.017 
0.640 	 4.900 	 2.000 	 0.017 
0.650 	 4.900 	 2.000 	 0.018 
0.660 	 4.900 	 2.000 	 0.019 
0.670 	 4.900 	 2.000 	 0.020 
0.680 	 4.900 	 2.000 	 0.021 
0.690 	 4.900 	 2.000 	 0.022 
0.700 	 4.900 	 2.000 	 0.023 
0.710 	 4.900 	 2.000 	 0.024 
0.720 	 4.900 	 2.000 	 0.024 
0.730 	 4.900 	 2.000 	 0.025 
0.740 	 4.900 	 0.000 	 -0.000 
0.750 	 4.900 	 0.000 	 -0.000 
0.760 	 4.900 	 0.000 	 0.000 
0.770 	 4.900 	 0.000 	 0.000 
0.780 	 4.900 	 0.000 	 -0.000 
0.790 	 4.900 	 0.000 	 0.000 
0.800 	 4.900 	 0.000 	 -0.000 
0.810 	 4.900 	 0.000 	 -0.000 
0.820 	 4.900 	 0.000 	 -0.000 
0.830 	 4.900 	 0.000 	 -0.000 
0.840 	 4.900 	 0.000 	 -0.000 
0.850 	 4.900 	 0.000 	 -0.000 
0.860 	 4.900 	 0.000 	 0.000 
0.870 	 4.900 	 0.000 	 0.000 
0.880 	 4.900 	 0.000 	 0.000 
0.890 	 4.900 	 0.000 	 0.000 
0.900 	 4.900 	 0.000 	 0.000 
0.910 	 4.900 	 0.000 	 0.000 
0.920 	 4.900 	 0.000 	 -0.000 
0.930 	 4.900 	 0.000 	 -0.000 
0.940 	 4.900 	 0.000 	 -0.000 
0.950 	 4.900 	 0.000 	 0.000 
0.960 	 4.900 	 0.000 	 0.000 
0.970 	 4.900 	 0.000 	 0.000 
0.980 	 4.900 	 0.000 	 0.000 
0.990 	 4.900 	 0.000 	 -0.000 
1.000 	 4.900 	 0.000 	 0.000 

0.000 	 5.000 	 0.000 	 0.000 
0.010 	 5.000 	 0.000 	 0.000 
0.020 	 5.000 	 0.000 	 0.000 
0.030 	 5.000 	 0.000 	 0.000 
0.040 	 5.000 	 0.000 	 0.000 
0.050 	 5.000 	 0.000 	 0.000 
0.060 	 5.000 	 0.000 	 0.001 
0.070 	 5.000 	 0.000 	 0.000 
0.080 	 5.000 	 0.000 	 0.000 
0.090 	 5.000 	 0.000 	 0.001 
0.100 	 5.000 	 0.000 	 0.003 
0.110 	 5.000 	 2.000 	 0.003 
0.120 	 5.000 	 2.000 	 0.000 
0.130 	 5.000 	 2.000 	 0.001 
0.140 	 5.000 	 2.000 	 0.000 
0.150 	 5.000 	 2.000 	 0.001 
0.160 	 5.000 	 2.000 	 0.001 
0.170 	 5.000 	 2.000 	 0.001 
0.180 	 5.000 	 2.000 	 0.001 
0.190 	 5.000 	 2.000 	 0.001 
0.200 	 5.000 	 2.000 	 0.001 
0.210 	 5.000 	 2.000 	 0.001 
0.220 	 5.000 	 2.000 	 0.001 
0.230 	 5.000 	 2.000 	 0.001 
0.240 	 5.000 	 2.000 	 0.001 
0.250 	 5.000 	 2.000 	 0.001 
0.260 	 5.000 	 2.000 	 0.001 
0.270 	 5.000 	 2.000 	 0.002 
0.280 	 5.000 	 2.000 	 0.002 
0.290 	 5.000 	 2.000 	 0.002 
0.300 	 5.000 	 2.000 	 0.002 
0.310 	 5.000 	 2.000 	 0.002 
0.320 	 5.000 	 2.000 	 0.002 
0.330 	 5.000 	 2.000 	 0.002 
0.340 	 5.000 	 2.000 	 0.002 
0.350 	 5.000 	 2.000 	 0.003 
0.360 	 5.000 	 2.000 	 0.003 
0.370 	 5.000 	 2.000 	 0.003 
0.380 	 5.000 	 2.000 	 0.003 
0.390 	 5.000 	 2.000 	 0.003 
0.400 	 5.000 	 2.000 	 0.004 
0.410 	 5.000 	 2.000 	 0.004 
0.420 	 5.000 	 2.000 	 0.004 
0.430 	 5.000 	 2.000 	 0.005 
0.440 	 5.000 	 2.000 	 0.005 
0.450 	 5.000 	 2.000 	 0.005 
0.460 	 5.000 	 2.000 	 0.006 
0.470 	 5.000 	 2.000 	 0.006 
0.480 	 5.000 	 2.000 	 0.006 
0.490 	 5.000 	 2.000 	 0.007 
0.500 	 5.000 	 2.000 	 0.007 
0.510 	 5.000 	 2.000 	 0.008 
0.520 	 5.000 	 2.000 	 0.008 
0.530 	 5.000 	 2.000 	 0.009 
0.540 	 5.000 	 2.000 	 0.010 
0.550 	 5.000 	 2.000 	 0.010 
0.560 	 5.000 	 2.000 	 0.011 
0.570 	 5.000 	 2.000 	 0.012 
0.580 	 5.000 	 2.000 	 0.012 
0.590 	 5.000 	 2.000 	 0.013 
0.600 	 5.000 	 2.000 	 0.014 
0.610 	 5.000 	 2.000 	 0.015 
0.620 	 5.000 	 2.000 	 0.016 
0.630 	 5.000 	 2.000 	 0.016 
0.640 	 5.000 	 2.000 	 0.017 
0.650 	 5.000 	 2.000 	 0.018 
0.660 	 5.000 	 2.000 	 0.019 
0.670 	 5.000 	 2.000 	 0.020 
0.680 	 5.000 	 2.000 	 0.021 
0.690 	 5.000 	 2.000 	 0.022 
0.700 	 5.000 	 2.000 	 0.023 
0.710 	 5.000 	 2.000 	 0.024 
0.720 	 5.000 	 2.000 	 0.025 
0.730 	 5.000 	 2.000 	 0.025 
0.740 	 5.000 	 2.000 	 0.026 
0.750 	 5.000 	 0.000 	 -0.000 
0.760 	 5.000 	 0.000 	 -0.000 
0.770 	 5.000 	 0.000 	 -0.000 
0.780 	 5.000 	 0.000 	 -0.000 
0.790 	 5.000 	 0.000 	 -0.000 
0.800 	 5.000 	 0.000 	 0.000 
0.810 	 5.000 	 0.000 	 -0.000 
0.820 	 5.000 	 0.000 	 -0.000 
0.830 	 5.000 	 0.000 	 -0.000 
0.840 	 5.000 	 0.000 	 -0.000 
0.850 	 5.000 	 0.000 	 -0.000 
0.860 	 5.000 	 0.000 	 0.000 
0.870 	 5.000 	 0.000 	 0.000 
0.880 	 5.000 	 0.000 	 0.000 
0.890 	 5.000 	 0.000 	 0.000 
0.900 	 5.000 	 0.000 	 0.000 
0.910 	 5.000 	 0.000 	 0.000 
0.920 	 5.000 	 0.000 	 -0.000 
0.930 	 5.000 	 0.000 	 0.000 
0.940 	 5.000 	 0.000 	 -0.000 
0.950 	 5.000 	 0.000 	 -0.000 
0.960 	 5.000 	 0.000 	 -0.000 
0.970 	 5.000 	 0.000 	 -0.000 
0.980 	 5.000 	 0.000 	 0.000 
0.990 	 5.000 	 0.000 	 0.000 
1.000 	 5.000 	 0.000 	 0.000 

0.000 	 5.100 	 0.000 	 0.000 
0.010 	 5.100 	 0.000 	 0.000 
0.020 	 5.100 	 0.000 	 0.000 
0.030 	 5.100 	 0.000 	 0.000 
0.040 	 5.100 	 0.000 	 0.000 
0.050 	 5.100 	 0.000 	 0.000 
0.060 	 5.100 	 0.000 	 0.000 
0.070 	 5.100 	 0.000 	 0.000 
0.080 	 5.100 	 0.000 	 0.001 
0.090 	 5.100 	 0.000 	 0.001 
0.100 	 5.100 	 0.000 	 0.003 
0.110 	 5.100 	 2.000 	 -0.007 
0.120 	 5.100 	 2.000 	 0.000 
0.130 	 5.100 	 2.000 	 0.000 
0.140 	 5.100 	 2.000 	 0.001 
0.150 	 5.100 	 2.000 	 0.001 
0.160 	 5.100 	 2.000 	 0.000 
0.170 	 5.100 	 2.000 	 0.001 
0.180 	 5.100 	 2.000 	 0.001 
0.190 	 5.100 	 2.000 	 0.001 
0.200 	 5.100 	 2.000 	 0.001 
0.210 	 5.100 	 2.000 	 0.001 
0.220 	 5.100 	 2.000 	 0.001 
0.230 	 5.100 	 2.000 	 0.001 
0.240 	 5.100 	 2.000 	 0.001 
0.250 	 5.100 	 2.000 	 0.001 
0.260 	 5.100 	 2.000 	 0.001 
0.270 	 5.100 	 2.000 	 0.001 
0.280 	 5.100 	 2.000 	 0.002 
0.290 	 5.100 	 2.000 	 0.002 
0.300 	 5.100 	 2.000 	 0.002 
0.310 	 5.100 	 2.000 	 0.002 
0.320 	 5.100 	 2.000 	 0.002 
0.330 	 5.100 	 2.000 	 0.002 
0.340 	 5.100 	 2.000 	 0.003 
0.350 	 5.100 	 2.000 	 0.003 
0.360 	 5.100 	 2.000 	 0.003 
0.370 	 5.100 	 2.000 	 0.003 
0.380 	 5.100 	 2.000 	 0.003 
0.390 	 5.100 	 2.000 	 0.003 
0.400 	 5.100 	 2.000 	 0.004 
0.410 	 5.100 	 2.000 	 0.004 
0.420 	 5.100 	 2.000 	 0.004 
0.430 	 5.100 	 2.000 	 0.005 
0.440 	 5.100 	 2.000 	 0.005 
0.450 	 5.100 	 2.000 	 0.005 
0.460 	 5.100 	 2.000 	 0.006 
0.470 	 5.100 	 2.000 	 0.006 
0.480 	 5.100 	 2.000 	 0.006 
0.490 	 5.100 	 2.000 	 0.007 
0.500 	 5.100 	 2.000 	 0.007 
0.510 	 5.100 	 2.000 	 0.008 
0.520 	 5.100 	 2.000 	 0.008 
0.530 	 5.100 	 2.000 	 0.009 
0.540 	 5.100 	 2.000 	 0.010 
0.550 	 5.100 	 2.000 	 0.010 
0.560 	 5.100 	 2.000 	 0.011 
0.570 	 5.100 	 2.000 	 0.012 
0.580 	 5.100 	 2.000 	 0.012 
0.590 	 5.100 	 2.000 	 0.013 
0.600 	 5.100 	 2.000 	 0.014 
0.610 	 5.100 	 2.000 	 0.015 
0.620 	 5.100 	 2.000 	 0.016 
0.630 	 5.100 	 2.000 	 0.016 
0.640 	 5.100 	 2.000 	 0.017 
0.650 	 5.100 	 2.000 	 0.018 
0.660 	 5.100 	 2.000 	 0.019 
0.670 	 5.100 	 2.000 	 0.020 
0.680 	 5.100 	 2.000 	 0.021 
0.690 	 5.100 	 2.000 	 0.022 
0.700 	 5.100 	 2.000 	 0.023 
0.710 	 5.100 	 2.000 	 0.024 
0.720 	 5.100 	 2.000 	 0.025 
0.730 	 5.100 	 2.000 	 0.025 
0.740 	 5.100 	 2.000 	 0.026 
0.750 	 5.100 	 0.000 	 -0.000 
0.760 	 5.100 	 0.000 	 -0.000 
0.770 	 5.100 	 0.000 	 -0.000 
0.780 	 5.100 	 0.000 	 -0.000 
0.790 	 5.100 	 0.000 	 -0.000 
0.800 	 5.100 	 0.000 	 -0.000 
0.810 	 5.100 	 0.000 	 -0.000 
0.820 	 5.100 	 0.000 	 -0.000 
0.830 	 5.100 	 0.000 	 -0.000 
0.840 	 5.100 	 0.000 	 -0.000 
0.850 	 5.100 	 0.000 	 0.000 
0.860 	 5.100 	 0.000 	 -0.000 
0.870 	 5.100 	 0.000 	 -0.000 
0.880 	 5.100 	 0.000 	 0.000 
0.890 	 5.100 	 0.000 	 0.000 
0.900 	 5.100 	 0.000 	 0.000 
0.910 	 5.100 	 0.000 	 -0.000 
0.920 	 5.100 	 0.000 	 -0.000 
0.930 	 5.100 	 0.000 	 -0.000 
0.940 	 5.100 	 0.000 	 -0.000 
0.950 	 5.100 	 0.000 	 -0.000 
0.960 	 5.100 	 0.000 	 0.000 
0.970 	 5.100 	 0.000 	 0.000 
0.980 	 5.100 	 0.000 	 0.000 
0.990 	 5.100 	 0.000 	 -0.000 
1.000 	 5.100 	 0.000 	 0.000 

0.000 	 5.200 	 0.000 	 0.000 
0.010 	 5.200 	 0.000 	 0.000 
0.020 	 5.200 	 0.000 	 0.000 
0.030 	 5.200 	 0.000 	 0.000 
